1243790035 184954 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243858424 184957 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243940733 184958 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243941793 184960 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1244202743 184962 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1244213966 184993 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1244925990 184997 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245061642 185000 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245064711 185001 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245078060 185011 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245170327 185195 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245171284 185196 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245237942 185200 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245238379 185201 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245238664 185208 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245239302 185210 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245240296 185224 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245241149 185228 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245850169 185229 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245851405 185235 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245929370 185267 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1245949844 185268 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246015766 185290 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246028615 185291 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246058079 185298 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246206277 185387 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246291777 185406 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246361097 185417 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246362124 185418 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246363090 185431 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246375696 185444 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246377395 185466 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246386423 185468 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246400853 185508 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246447765 185519 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246448419 185522 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246448763 185532 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246461960 185534 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246462637 185597 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246462984 185856 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246463224 185865 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246707520 185877 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1246709046 185878 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247042957 185881 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247044793 186101 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247348630 186102 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247351325 186103 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247351819 186103 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247485214 186104 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247485470 186134 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247486285 186140 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247585405 186144 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247655744 186147 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247657604 186179 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247680804 186197 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1247737979 186200 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248433890 186201 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248434230 186214 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248434713 186215 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248435299 186219 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248436375 186222 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248440500 186232 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248440850 186245 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248442272 186248 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248442638 186251 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248443039 186251 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248443287 186277 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248610161 186277 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248729000 186579 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1248729722 186633 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249484120 186635 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249486198 186652 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249486330 186652 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249487499 186653 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249576374 186671 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249576774 186677 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249829917 186679 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249915720 186722 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249916217 186723 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249918240 186737 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1249919569 186738 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1250083194 186837 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1250095473 186858 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1250095586 186858 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1250098237 187010 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1250334069 187012 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1250594133 187015 157962 118672 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1250623490 187015 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251286931 187016 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251287517 187026 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251299715 187044 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251757166 187045 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251895648 187107 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251896032 187122 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251897632 187126 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251899690 187149 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251906679 187150 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1251907044 187154 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252063859 187157 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252067232 187161 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252086173 187301 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252252186 187332 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252252699 187344 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252259790 187345 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252346238 187349 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252498508 187353 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252513892 187373 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252515918 187406 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252666972 187406 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252796985 187407 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252797459 187410 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252798481 187420 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1252841369 187441 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253054937 187450 157962 118861 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253216113 187450 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253401255 187453 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253446813 187455 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253450372 187479 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253450815 187481 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253464887 187496 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253619285 187497 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253723230 187542 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253723360 187544 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253749213 187552 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253749429 188048 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1253749744 188058 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254346577 188060 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254346855 188144 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254354181 188183 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254354551 188184 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254354953 188194 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254355117 188196 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254355372 188197 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254355574 188198 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254355864 188199 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254356279 188200 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254356480 188201 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1254356724 188203 157962 118862 131692 0 48918 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
